#class tools::wcsv::ntuple
#title Photons
#separator 44
#vector_separator 59
#column int fEvent
#column double fX
#column double fY
#column double fZ
#column double fmomX
#column double fmomY
#column double fmomZ
#column double fwlen
87,28.0999,-470.941,-123.852,5.54444e-07,-5.37807e-06,-1.77111e-06,217.926
87,-82.8534,-311.772,-81.4863,-5.32007e-06,-2.66687e-06,-2.89604e-07,208.093
87,36.3672,-413.382,-121.682,6.12308e-07,-3.28383e-06,-1.14384e-06,351.146
87,9.69102,-333.507,-123.147,-1.73553e-08,-9.72156e-07,-1.28783e-06,768.343
87,1.65935,-322.656,-120.41,-3.37809e-07,-2.00976e-06,2.7639e-08,608.319
87,-1.87144,-319.287,-119.225,-5.7063e-07,-2.86747e-06,1.98035e-07,423.097
87,-8.42207,-313.365,-116.595,-4.50465e-07,-1.76321e-06,2.56003e-07,674.646
87,-18.3503,-305.333,-111.655,-1.00887e-06,-2.9223e-06,6.69914e-07,391.946
87,-8.52364,-312.848,-116.366,-8.92842e-07,-3.47312e-06,5.23727e-07,342.112
87,-45.4865,-296.622,-98.2548,-2.54656e-06,-3.79224e-06,1.15162e-06,263.187
87,-20.3243,-304.459,-110.855,-1.18118e-06,-3.25257e-06,7.74409e-07,349.646
87,18.9906,-353.442,-125.208,1.7024e-07,-2.19257e-06,-1.42462e-06,473.171
87,-37.308,-297.812,-102.409,-2.08359e-06,-3.8016e-06,1.14218e-06,276.559
87,17.2449,-349.856,-125.135,1.70962e-07,-2.49868e-06,-1.85615e-06,397.722
87,-92.5739,-309.747,-68.7257,-5.28696e-06,-2.87025e-06,8.40846e-07,204.112
87,0.453457,-322.051,-120.216,-9.27112e-07,-5.21399e-06,1.3119e-07,234.047
87,55.5115,-304.469,-98.09,8.42345e-07,-3.41866e-06,1.19381e-06,333.489
87,43.2212,-294.343,-97.7096,2.55269e-07,-2.10903e-06,9.21047e-07,535.455
87,-26.8719,-273.311,-85.8067,-1.68067e-06,-3.59138e-06,2.25644e-06,271.761
87,30.3333,-285.878,-96.2345,3.57349e-08,-2.84012e-06,1.41953e-06,390.463
87,3.19446,-275.358,-91.8565,-6.6156e-07,-3.29584e-06,1.92475e-06,320.074
87,28.4536,-284.651,-95.8165,-1.46465e-08,-5.13627e-06,2.61214e-06,215.162
87,64.0846,-257.495,29.8476,1.90723e-06,-4.1374e-07,4.69852e-06,243.694
87,36.7362,-258.238,61.68,2.39028e-07,-2.24471e-06,5.12315e-06,221.462
87,60.4678,-256.26,32.8502,1.56246e-06,-4.19716e-07,4.37029e-06,266.053
87,85.3819,-270.473,16.6639,1.45135e-06,-4.86058e-07,2.20919e-06,461.319
87,72.0624,-261.325,24.4582,6.60799e-07,-1.39812e-07,1.30686e-06,842.807
87,2.87734,-428.781,-126.967,-3.92231e-07,-4.35943e-06,-1.64009e-06,265.251
87,-46.1882,-427.992,-118.303,-1.84606e-06,-4.32655e-06,-6.06432e-07,261.412
87,-54.8748,-435.244,-114.533,-1.86811e-06,-4.11499e-06,-2.62529e-07,273.89
87,14.7326,-439.992,-126.143,3.5899e-08,-4.61421e-06,-1.71622e-06,251.838
87,-55.3661,-435.099,-114.296,-1.03594e-06,-2.27519e-06,-1.34324e-07,495.237
87,12.2774,-261.277,-75.0385,1.93034e-06,-2.16649e-06,4.40284e-06,235.129
87,6.91217,-255.977,-68.0248,1.30864e-06,-1.44318e-06,3.36224e-06,319.064
87,42.0467,-291.591,-96.2387,1.8504e-06,-1.79354e-06,2.21795e-06,364.658
87,29.3948,-278.881,-90.4924,7.07739e-07,-7.59005e-07,1.12911e-06,808.461
87,63.3439,-314.352,-98.7418,2.31875e-06,-2.97546e-07,-6.46707e-07,511.156
87,52.2273,-302.704,-98.8213,3.91376e-06,-3.29656e-06,3.37381e-06,202.284
87,5.24402,-253.792,-64.6158,2.0063e-06,-2.15853e-06,5.39272e-06,201.751
87,12.2816,-260.987,-74.642,6.13733e-07,-6.8595e-07,1.40359e-06,738.675
87,41.5798,-291.145,-96.109,1.25646e-06,-1.22389e-06,1.52355e-06,533.653
87,62.4843,-312.359,-98.2864,3.54547e-06,-3.43248e-07,-1.02707e-06,334.445
87,-7.95189,-240.053,-30.8191,1.11136e-06,-1.30404e-07,4.74712e-06,254.211
87,-13.4963,-236.735,1.97446,2.85317e-07,1.57163e-06,2.97376e-06,367.295
87,-6.277,-241.547,-36.5901,6.34521e-07,-3.11189e-07,2.48024e-06,480.753
87,8.77757,-255.865,-67.6316,8.70187e-07,-9.33575e-07,2.18522e-06,489.938
87,-12.5323,-243.722,41.77,3.98814e-07,-4.61332e-07,2.69228e-06,449.14
87,36.6345,-284.997,-93.2866,2.54603e-06,-2.57638e-06,3.51027e-06,245.805
87,5.18394,-252.969,-63.2089,8.78411e-07,-9.26804e-07,2.38468e-06,458.345
87,-13.7547,-237.314,11.9506,4.88006e-07,1.61503e-06,4.81658e-06,242.939
87,73.8716,-326.104,-96.4918,3.92418e-06,-1.28896e-06,-3.73885e-07,298.949
87,34.3241,-282.889,-92.3747,2.74527e-06,-2.84488e-06,3.98574e-06,220.852
87,-13.4024,-236.751,3.25308,2.2567e-07,1.17812e-06,2.34481e-06,470.738
87,33.4546,-281.67,-91.6258,2.95447e-06,-3.07395e-06,4.38485e-06,202.722
87,28.2035,-275.86,-87.9783,1.49869e-06,-1.60388e-06,2.49629e-06,372.981
87,83.0555,-336.819,-92.4409,1.69921e-06,-8.61882e-07,1.78149e-07,647.908
87,-13.994,-236.788,1.94458,4.43955e-07,2.68996e-06,5.06752e-06,215.461
87,38.0561,-286.905,-94.2886,1.97425e-06,-2.00875e-06,2.643e-06,321.003
87,5.3129,-253.699,-64.4518,1.54098e-06,-1.69078e-06,4.19272e-06,259.587
87,3.91303,-251.196,-60.1133,1.68958e-06,-1.78339e-06,4.84378e-06,228.283
87,15.9678,-263.647,-77.4789,2.16128e-06,-2.44775e-06,4.67643e-06,217.377
87,-4.46617,-243.474,-42.6918,1.43689e-06,-1.09237e-06,5.29147e-06,221.763
87,9.22056,-256.509,-68.5834,1.66879e-06,-1.85497e-06,4.20344e-06,253.639
87,-7.285,-240.906,-34.19,9.98213e-07,-4.09106e-07,4.16244e-06,288.338
87,38.9593,-287.599,-94.477,3.02046e-06,-3.06006e-06,3.97747e-06,211.676
87,27.4485,-275.176,-87.5356,1.77225e-06,-1.93669e-06,3.02241e-06,309.704
87,5.53988,-253.388,-63.9032,9.76213e-07,-1.06835e-06,2.66837e-06,408.44
87,37.9454,-286.343,-93.8766,7.42946e-07,-7.585e-07,1.00405e-06,848.45
87,38.1313,-286.259,-93.7328,1.24822e-06,-1.27035e-06,1.68401e-06,505.837
87,11.7688,-259.687,-72.9166,7.33674e-07,-8.31652e-07,1.73411e-06,602.331
87,12.5781,-259.583,-72.6337,2.01527e-06,-2.25746e-06,4.72157e-06,221.081
87,38.1767,-285.404,-93.0074,1.19912e-06,-1.21359e-06,1.63003e-06,525.447
87,14.5079,-261.492,-74.9311,1.22315e-06,-1.37338e-06,2.74846e-06,374.914
87,-4.97242,-242.338,-39.3057,9.11844e-07,-5.82763e-07,3.47723e-06,340.454
87,80.0107,-331.925,-93.6035,4.96975e-06,-2.1479e-06,1.25263e-07,228.943
87,14.5489,-261.672,-75.1656,1.70662e-06,-1.91994e-06,3.82651e-06,269.017
87,-5.21481,-240.846,-34.353,1.0396e-06,-4.11615e-07,4.14561e-06,288.755
87,2.22,-248.547,-54.9955,1.68443e-06,-1.66478e-06,5.1266e-06,219.55
87,57.154,-305.237,-97.6005,1.5675e-06,-1.18838e-06,1.12264e-06,547.424
87,-8.1696,-238.948,-25.9513,3.73972e-07,2.42563e-07,1.75627e-06,684.256
87,3.83069,-250.196,-58.2194,4.85775e-07,-4.98998e-07,1.41407e-06,786.575
87,-10.0811,-237.112,-13.4024,5.38531e-07,3.82568e-06,4.19502e-06,217.402
87,15.1427,-261.375,-74.6467,1.52714e-06,-1.70141e-06,3.41291e-06,301.819
87,9.90679,-256.218,-68.033,6.91432e-07,-7.59515e-07,1.73437e-06,615.098
87,78.251,-327.924,-93.6775,4.54444e-06,-1.69949e-06,-7.87468e-08,255.508
87,-12.3025,-237.319,13.4875,3.971e-07,1.15425e-06,3.7401e-06,315.141
87,53.5218,-300.302,-96.6095,2.30722e-06,-1.91313e-06,2.02565e-06,342.731
87,9.3022,-255.113,-66.3548,1.34437e-06,-1.4596e-06,3.44195e-06,312.066
87,54.0718,-300.637,-96.5201,3.8011e-06,-3.1139e-06,3.27358e-06,209.989
87,19.8152,-265.054,-78.3766,7.56424e-07,-8.32097e-07,1.54681e-06,648.325
87,36.3822,-281.969,-90.7707,1.9738e-06,-2.01171e-06,2.84086e-06,309.831
87,34.0769,-280.045,-89.9231,2.68491e-06,-2.79058e-06,4.05043e-06,221.252
87,16.0285,-261.115,-74.1051,7.83814e-07,-8.61482e-07,1.73897e-06,592.384
87,7.94392,-253.632,-64.0659,7.02327e-07,-7.51648e-07,1.85958e-06,583.413
87,4.09175,-249.33,-56.4916,1.0242e-06,-1.01796e-06,3.00615e-06,371.768
87,103.292,-361.203,-73.868,1.55655e-06,-1.75192e-06,1.50996e-06,444.732
87,65.8947,-312.326,-96.016,3.24246e-06,-3.74258e-07,-7.54365e-07,370.099
87,96.6901,-349.647,-81.2511,2.46099e-06,-1.95753e-06,1.2757e-06,365.359
87,-0.187377,-243.954,-44.2375,1.60603e-06,-1.20729e-06,5.43345e-06,214.023
87,-11.7978,-238.145,20.0231,3.96566e-07,6.70535e-07,3.45033e-06,350.517
87,-4.67087,-240.137,-31.8095,5.71075e-07,-1.21662e-07,2.2944e-06,523.687
87,-4.7767,-239.735,-30.1981,1.34841e-06,-9.7117e-08,5.49816e-06,218.979
87,70.3009,-317.302,-95.3858,4.41661e-06,-8.93228e-07,-7.21472e-07,271.691
87,23.8471,-267.736,-80.5304,1.27553e-06,-1.36749e-06,2.425e-06,404.874
87,74.7986,-322.048,-94.1124,2.55661e-06,-7.25945e-07,-2.18287e-07,464.948
87,0.0466351,-244.161,-44.7916,1.60061e-06,-1.22544e-06,5.37481e-06,215.985
87,56.9825,-302.382,-95.9556,2.82688e-06,2.10222e-07,-1.00614e-06,412.188
87,48.3149,-293.277,-94.5165,1.69194e-06,-1.52303e-06,1.82069e-06,425.332
87,96.0654,-348.383,-81.7728,1.98787e-06,-1.53062e-06,9.64003e-07,461.302
87,0.75029,-244.676,-46.1279,4.74151e-07,-3.80937e-07,1.56705e-06,737.588
87,4.52124,-247.853,-53.3828,1.10302e-06,-1.02508e-06,3.28474e-06,343.119
87,26.5005,-269.356,-81.5932,1.60551e-06,-1.70086e-06,2.92651e-06,330.948
87,-6.86749,-237.715,-19.6333,4.63776e-07,2.81459e-06,2.51396e-06,326.083
87,-7.11662,-237.186,-15.784,2.34856e-07,1.35808e-06,1.37984e-06,635.732
87,45.3519,-288.624,-92.4142,3.19651e-06,-2.96325e-06,3.80652e-06,214.25
87,35.9693,-279.083,-88.2785,4.54268e-06,3.20638e-06,-2.42784e-06,204.351
87,14.6999,-258.23,-70.2573,1.67927e-06,-1.80627e-06,3.90451e-06,268.469
87,53.1014,-296.718,-94.4243,1.64125e-06,-1.3618e-06,1.5381e-06,471.523
87,13.8016,-256.804,-68.2703,1.57836e-06,-1.67443e-06,3.76293e-06,281.096
87,-6.52796,-237.398,-17.6231,6.82661e-07,3.89042e-06,3.72074e-06,228.485
87,70.7674,-315.73,-94.2682,3.54577e-06,-6.56511e-07,-5.47552e-07,339.928
87,48.5523,-291.238,-92.8538,1.71396e-06,-1.52333e-06,1.88263e-06,417.892
87,-9.07605,-236.34,1.9982,2.84664e-07,1.18086e-06,2.23952e-06,486.646
87,25.2154,-267.794,-80.1805,1.03503e-06,-1.09871e-06,1.9432e-06,503.88
87,-1.51341,-240.936,-35.0282,1.19392e-06,-4.76479e-07,4.40852e-06,269.994
87,1.53691,-243.96,-44.2288,1.04249e-06,-7.70226e-07,3.44396e-06,336.932
87,57.0335,-300.931,-94.9928,3.32407e-06,-2.53105e-06,2.62519e-06,251.27
87,47.511,-289.28,-91.8539,2.77152e-06,-2.4771e-06,3.16226e-06,254.051
87,-1.24247,-240.339,-32.8891,6.88637e-07,-1.76194e-07,2.54955e-06,468.433
87,7.16891,-248.139,-53.7071,1.0417e-06,-9.35482e-07,2.96956e-06,377.647
87,-6.67149,-236.331,-6.28718,4.71376e-07,2.11946e-06,2.97503e-06,336.631
87,-7.97572,-236.905,12.8642,2.68896e-07,6.3026e-07,1.99573e-06,587.577
87,53.4733,-295.067,-93.0307,1.40949e-06,-1.14681e-06,1.33745e-06,549.517
87,68.7336,-310.935,-93.2415,4.65804e-06,-5.25641e-07,-8.32074e-07,260.423
87,72.1766,-314.925,-92.7813,2.07781e-06,-3.7873e-07,-2.65045e-07,582.464
87,-5.5984,-236.673,-11.7954,5.93022e-07,2.8198e-06,3.28428e-06,283.772
87,107.92,-360.929,-66.9177,1.75727e-06,-2.27145e-06,2.19052e-06,343.266
87,-7.18551,-236.449,7.89477,3.86416e-07,1.11864e-06,2.747e-06,414.511
87,57.7377,-298.266,-92.7625,1.30618e-06,-9.64053e-07,1.05737e-06,639.951
87,73.6111,-315.917,-92.1606,4.93678e-06,-9.98734e-07,-5.11361e-07,244.898
87,17.6594,-256.988,-67.6657,2.06186e-06,-2.07167e-06,4.67375e-06,224.917
87,0.208905,-240.355,-32.9712,7.12128e-07,-1.78113e-07,2.56165e-06,465.275
87,-7.63759,-236.541,8.87968,7.7765e-07,2.21021e-06,5.68023e-06,201.781
87,55.8114,-296.255,-92.5161,9.19602e-07,-7.11857e-07,8.12538e-07,873.946
87,47.8596,-288.212,-90.8033,2.61743e-06,-2.31246e-06,3.00591e-06,269.062
87,86.6643,-330.933,-87.1208,3.38012e-06,-1.55471e-06,5.10991e-07,330.144
87,13.9794,-252.995,-61.9075,1.02791e-06,-9.91996e-07,2.53807e-06,425.702
87,-6.05051,-236.144,-0.207354,1.88061e-07,6.86904e-07,1.20413e-06,886.248
87,28.4096,-267.583,-78.8514,1.37441e-06,-1.38878e-06,2.4861e-06,392.104
87,73.11,-315.052,-92.1135,3.47342e-06,-6.5612e-07,-3.85964e-07,348.676
87,0.785227,-240.482,-33.4328,1.32717e-06,-3.62808e-07,4.70464e-06,252.942
87,2.47814,-240.468,-33.2997,1.01796e-06,-2.44743e-07,3.47537e-06,341.588
87,23.9252,-261.623,-72.6594,8.5774e-07,-8.50566e-07,1.72353e-06,589.084
87,89.9099,-332.707,-84.4247,1.41577e-06,-7.15374e-07,3.19942e-07,766.192
87,-4.8712,-236.121,2.63982,7.97545e-07,2.47018e-06,4.86311e-06,224.914
87,20.0958,-255.886,-65.2047,2.02721e-06,-1.88825e-06,4.47837e-06,235.442
87,26.8933,-262.755,-73.1893,1.548e-06,-1.48193e-06,2.95988e-06,339.291
87,6.40006,-242.666,-40.0973,4.9911e-07,-2.589e-07,1.53167e-06,759.887
87,-3.39075,-241.658,37.331,2.88024e-07,-1.85743e-07,1.74702e-06,696.417
87,-3.06844,-239.637,30.0173,5.72712e-07,5.4917e-08,3.49574e-06,349.965
87,52.2232,-287.071,-87.3875,3.56614e-06,-2.82639e-06,3.8183e-06,208.723
87,1.26672,-237.409,-18.8203,8.7776e-07,3.04532e-06,2.86309e-06,290.291
87,-2.13387,-236.067,3.52253,6.842e-07,1.76337e-06,3.64322e-06,302.036
87,20.3596,-255.439,-64.3824,2.268e-06,-2.07661e-06,5.01138e-06,210.871
87,45.5612,-281.02,-85.6299,2.53624e-06,-2.19808e-06,3.23395e-06,266.018
87,40.1071,-275.445,-82.7926,2.78014e-06,-2.52133e-06,4.03183e-06,225.084
87,103.406,-346.967,-71.9669,9.4059e-07,-8.17672e-07,6.73109e-07,875.307
87,90.0182,-328.504,-82.6787,1.77253e-06,-8.07404e-07,3.85417e-07,624.441
87,0.787705,-246.802,51.2495,4.98036e-07,-9.82724e-07,2.67205e-06,428.971
87,76.653,-312.499,-87.7665,1.37825e-06,-2.4546e-07,-5.4567e-08,884.97
87,-1.6253,-236.598,12.2011,6.67292e-07,1.17325e-06,3.70007e-06,314.795
87,5.99366,-238.767,-25.677,6.75976e-07,1.99105e-06,1.50739e-06,479.226
87,7.99863,-241.056,-34.563,5.24191e-07,-1.21607e-07,1.57513e-06,744.868
87,-0.349942,-236.294,8.62633,6.43589e-07,1.25517e-06,3.30255e-06,345.248
87,0.961517,-243.324,42.4926,2.65438e-07,-2.99534e-07,1.45968e-06,819.159
87,57.1468,-290.17,-86.9426,3.06185e-06,-2.16847e-06,2.82474e-06,263.998
87,13.1195,-245.279,-45.8122,1.33739e-06,-8.25353e-07,3.56519e-06,318.218
87,41.2452,-274.018,-80.6847,1.94815e-06,-1.69588e-06,2.81022e-06,324.83
87,61.4235,-295.103,-88.0125,3.13154e-06,-1.94976e-06,2.31994e-06,284.512
87,-0.473428,-236.558,11.8858,6.70324e-07,1.13361e-06,3.54087e-06,328.187
87,36.9744,-269.132,-77.1403,2.82824e-06,-2.49883e-06,4.50268e-06,211.032
87,95.4014,-334.361,-78.787,3.71774e-06,-2.14215e-06,1.3517e-06,275.606
87,22.4738,-254.567,-62.1782,8.26572e-07,-7.04499e-07,1.78544e-06,593.278
87,-0.171642,-236.196,7.0593,1.07893e-06,2.22188e-06,5.42641e-06,207.953
87,56.4315,-289.068,-86.4789,1.79864e-06,4.82083e-07,-4.59014e-07,646.469
87,10.7844,-242.557,-38.8095,1.44547e-06,-5.85173e-07,4.08643e-06,283.466
87,2.1762,-236.019,-0.19474,3.18591e-07,7.43952e-07,1.3511e-06,787.231
87,9.34707,-240.73,-33.0396,8.4646e-07,-9.87286e-08,2.47059e-06,474.41
87,72.0653,-304.915,-86.9581,4.47969e-06,-2.61865e-07,-4.20424e-07,275.093
87,49.8281,-281.785,-83.9661,2.57201e-06,-2.04483e-06,3.03164e-06,277.324
87,11.8083,-243.131,-40.2629,1.86896e-06,-8.41572e-07,5.17064e-06,222.91
87,14.4777,-245.857,-46.8716,7.69788e-07,-4.84475e-07,1.99844e-06,564.671
87,7.97472,-239.317,-27.7134,4.6205e-07,1.26628e-06,8.99616e-07,765.062
87,60.4234,-293.034,-87.0792,2.70664e-06,-1.74001e-06,2.16547e-06,319.671
87,1.51825,-236.014,1.06924,4.1628e-07,9.66825e-07,1.83985e-06,584.916
87,56.4352,-288.333,-85.8419,3.62363e-06,-2.58237e-06,3.4826e-06,219.423
87,86.8336,-320.873,-82.5482,2.05122e-06,-7.02978e-07,2.94271e-07,566.6
87,80.4297,-313.228,-84.7515,3.90605e-06,-8.23679e-07,1.13303e-07,310.46
87,12.4451,-242.789,-39.0302,1.34895e-06,-5.28042e-07,3.69103e-06,312.687
87,51.1606,-281.129,-82.5155,1.54264e-06,-1.17735e-06,1.78537e-06,470.183
87,3.90664,-236.117,-3.79275,1.01951e-06,2.40452e-06,3.84551e-06,266.715
87,33.8542,-264.231,-72.3025,1.16798e-06,-1.00668e-06,2.01264e-06,489.011
87,56.7289,-287.569,-84.9764,2.32906e-06,-1.62993e-06,2.24034e-06,342.551
87,85.6115,-320.078,-83.411,5.82264e-06,-1.89024e-06,6.93431e-07,201.243
87,50.2092,-279.064,-81.0106,1.91702e-06,-1.45785e-06,2.29796e-06,372.458
87,19.885,-248.405,-51.0048,1.78433e-06,-1.18532e-06,4.1779e-06,264.073
87,25.8848,-254.077,-59.9567,2.347e-06,-1.81272e-06,4.84878e-06,218.138
87,40.2412,-268.677,-74.9191,1.40695e-06,-1.15166e-06,2.14571e-06,440.839
87,7.71505,-237.376,-16.9739,7.89366e-07,1.97176e-06,2.03506e-06,421.501
87,21.8525,-250.72,-55.179,2.25934e-06,-1.65035e-06,5.05797e-06,214.496
87,77.2198,-308.428,-84.782,3.47994e-06,-4.67159e-07,-5.20108e-08,353.076
87,64.0452,-294.446,-85.6015,1.28536e-06,-6.69164e-07,8.22396e-07,744.107
87,5.00992,-237.132,16.1586,7.26585e-07,7.62095e-07,3.30452e-06,357.486
87,47.6599,-275.991,-79.2907,1.41064e-06,-1.09587e-06,1.81399e-06,487.003
87,39.7562,-267.586,-73.7874,2.38952e-06,-1.93878e-06,3.70061e-06,257.613
87,13.9743,-241.864,-35.4942,2.06662e-06,-4.18045e-07,5.48028e-06,211.148
87,10.0412,-238.585,-23.435,1.10204e-06,2.67686e-06,2.24323e-06,338.545
87,30.4568,-257.944,-64.5334,2.65102e-06,-2.10489e-06,5.00597e-06,205.169
87,96.5239,-330.82,-76.0037,3.70604e-06,-2.02476e-06,1.4035e-06,278.604
87,53.4447,-280.386,-80.2968,3.73419e-06,-2.64128e-06,4.15558e-06,200.63
87,17.1114,-243.824,-40.4149,1.29214e-06,-4.97532e-07,3.23066e-06,352.742
87,65.3374,-293.313,-83.6881,1.67214e-06,-7.26096e-07,9.40629e-07,604.401
87,27.4864,-253.31,-57.8064,2.25192e-06,-1.60929e-06,4.56833e-06,232.119
87,64.1053,-291.613,-83.2069,2.49376e-06,-1.25886e-06,1.6854e-06,380.024
87,40.3432,-266.596,-72.1637,1.55694e-06,-1.21986e-06,2.40632e-06,398.038
87,43.1246,-268.539,-73.1186,3.00447e-06,-2.28981e-06,4.3924e-06,214.01
87,72.0667,-299.309,-82.939,2.32431e-06,1.78754e-08,-1.38404e-07,532.466
87,42.1014,-267.044,-71.7563,1.07958e-06,-8.18054e-07,1.62032e-06,587.072
87,98.8661,-331.436,-73.2,2.65125e-06,-1.54598e-06,1.18081e-06,377.036
87,20.8715,-245.891,-44.4843,2.10269e-06,-1.00608e-06,4.90113e-06,228.449
87,6.82518,-237.286,16.683,8.84172e-07,8.29299e-07,3.83582e-06,308.203
87,62.3343,-288.822,-82.1042,2.61186e-06,-1.45008e-06,2.04796e-06,342.311
87,54.1976,-279.803,-79.1826,4.39958e-06,1.8418e-06,-7.58996e-07,256.72
87,14.1967,-239.863,-27.655,1.96171e-06,4.19656e-06,3.10802e-06,222.255
87,73.695,-300.706,-82.568,5.21895e-06,-1.07947e-07,-2.04496e-07,237.332
87,31.0045,-256.237,-61.3952,2.04807e-06,-1.50814e-06,3.87768e-06,267.357
87,46.065,-271.721,-75.3339,8.77251e-07,-6.60057e-07,1.19636e-06,763.573
87,90.9701,-319.469,-77.1915,1.67941e-06,-6.06945e-07,3.92924e-07,678.087
87,11.2392,-236.947,-10.6403,1.20923e-06,2.40053e-06,3.14731e-06,299.56
87,91.4782,-320.712,-77.2815,3.59604e-06,-1.36494e-06,8.79638e-07,314.229
87,38.1561,-262.023,-66.9081,1.9448e-06,-1.42845e-06,3.19285e-06,309.796
87,13.7243,-238.444,-20.648,1.69286e-06,3.47421e-06,3.28747e-06,244.362
87,15.7535,-239.901,-26.973,1.26407e-06,2.53989e-06,1.95274e-06,359.986
87,15.5529,-239.9,-27.0849,1.79913e-06,3.64307e-06,2.78553e-06,251.68
87,99.301,-328.935,-71.4695,2.05951e-06,-1.15221e-06,9.3078e-07,488.737
87,102.328,-332.925,-68.945,1.67515e-06,-1.09559e-06,9.39119e-07,560.767
87,60.5533,-283.319,-78.1874,2.34817e-06,-1.30094e-06,2.09439e-06,364.142
87,78.1381,-302.64,-79.8754,2.45045e-06,-1.86344e-07,8.11808e-08,504.233
87,34.4193,-256.515,-60.0435,2.65208e-06,-1.7695e-06,4.74696e-06,216.822
87,68.9289,-291.885,-79.5016,3.71945e-06,4.41703e-07,-1.99916e-07,330.543
87,58.2036,-280.79,-77.3485,2.87403e-06,1.02871e-06,-3.24321e-07,403.887
87,44.5389,-266.472,-69.4814,2.05312e-06,-1.42782e-06,2.97015e-06,319.321
87,32.2321,-254.004,-56.6561,1.43845e-06,-9.21084e-07,2.71089e-06,386.951
87,16.0675,-238.369,-18.3806,1.31706e-06,2.44454e-06,2.53666e-06,329.658
87,98.8074,-326.746,-71.0755,3.11619e-06,-1.64648e-06,1.34301e-06,328.728
87,26.5714,-246.74,-43.6654,1.40125e-06,-5.37936e-07,2.94534e-06,375.057
87,12.2331,-240.933,32.8497,9.8178e-07,-3.0827e-07,4.32576e-06,278.837
87,33.3985,-253.675,-55.3314,2.5033e-06,-1.49867e-06,4.63149e-06,226.502
87,36.1165,-256.006,-58.1113,1.76617e-06,-1.09592e-06,3.09904e-06,332.259
87,39.9901,-260.204,-62.9507,2.89848e-06,-1.9059e-06,4.68584e-06,212.66
87,13.1995,-236.853,6.46113,8.84688e-07,1.09677e-06,2.89587e-06,384.984
87,41.629,-260.99,-63.167,2.88733e-06,-1.85775e-06,4.53207e-06,218.062
87,62.9209,-282.722,-75.6659,2.16541e-06,-1.01497e-06,1.75931e-06,417.61
87,16.2437,-237.654,-12.3944,1.27399e-06,2.18706e-06,2.79051e-06,329.099
87,38.0959,-257.236,-59.0898,1.42793e-06,-8.81311e-07,2.41693e-06,421.382
87,52.3514,-271.498,-70.8215,3.33917e-06,-2.05139e-06,4.06617e-06,219.546
87,41.5514,-261.227,-63.5975,1.43915e-06,-9.36867e-07,2.25902e-06,436.932
87,51.3518,-270.221,-69.8857,2.82838e-06,-1.75756e-06,3.55582e-06,254.503
87,14.8552,-236.961,-4.74374,1.7167e-06,2.72762e-06,4.52509e-06,223.174
87,23.9428,-243.692,-36.3505,8.78045e-07,-1.02182e-07,1.90285e-06,590.92
87,29.4657,-248.608,-46.6401,6.85511e-07,-3.0753e-07,1.37705e-06,790.373
87,93.3132,-316.95,-72.808,3.82312e-06,-1.37035e-06,1.10785e-06,294.522
87,23.5237,-242.111,-31.0096,2.11142e-06,3.37087e-06,2.37841e-06,267.53
87,78.2188,-297.385,-75.5346,4.43761e-06,-9.38507e-08,3.13591e-07,278.637
87,40.2406,-257.168,-57.5255,1.23292e-06,-6.94428e-07,2.01264e-06,503.94
87,32.8758,-250.399,-48.6748,1.30153e-06,-5.93909e-07,2.44833e-06,437.231
87,23.2511,-241.386,-28.2548,7.49935e-07,1.1905e-06,9.28281e-07,735.53
87,85.5711,-306.226,-74.7214,2.6806e-06,-4.69736e-07,4.24852e-07,450.13
87,28.1726,-246.094,-40.844,2.06416e-06,-5.45468e-07,4.18257e-06,264.022
87,66.6367,-284.805,-74.6598,1.69556e-06,3.733e-07,-2.57929e-08,714.048
87,14.97,-237.815,15.2867,6.09296e-07,4.58001e-07,2.14576e-06,544.476
87,47.7828,-264.072,-63.7109,1.99542e-06,-1.15177e-06,2.77087e-06,344.056
87,55.0269,-272.377,-69.918,1.07722e-06,-6.06715e-07,1.22955e-06,711.063
87,27.6161,-245.084,-38.2369,2.25917e-06,3.25953e-06,1.78795e-06,285.001
87,15.0083,-240.337,29.2849,1.07693e-06,-8.93724e-08,4.41446e-06,272.804
87,64.6204,-392.744,109.331,-6.83493e-07,-1.80895e-06,2.64788e-06,378.136
87,125.397,-480.644,20.116,-2.29707e-06,-4.92342e-06,-1.89446e-06,215.484
87,122.92,-464.625,31.9316,-2.53195e-06,-4.57867e-06,-1.49581e-06,227.84
87,116.504,-441.829,50.5554,-8.52133e-07,-1.28044e-06,-2.93033e-07,791.858
87,73.989,-394.828,103.221,-1.23594e-07,-1.3107e-06,1.94353e-06,528.166
87,124.098,-471.694,26.9921,-1.95521e-06,-3.77416e-06,-1.32513e-06,278.472
87,119.207,-349.669,-41.7262,1.88652e-06,-1.69228e-06,-3.74412e-06,274.229
87,123.935,-335.531,-3.82625,-2.28559e-06,-2.12204e-06,-1.89374e-06,339.801
87,121.604,-345.196,-32.0081,-1.84526e-06,-2.68766e-06,-3.25616e-06,269.079
87,24.9002,-241.847,-28.8263,2.2391e-06,3.3939e-06,2.62996e-06,256.039
87,-117.703,-319.007,18.4277,-4.78772e-07,-2.0859e-06,3.16863e-06,324.255
87,38.8409,-253.402,-51.0745,1.63175e-06,-7.14224e-07,2.73438e-06,379.927
