#class tools::wcsv::ntuple
#title Photons
#separator 44
#vector_separator 59
#column int fEvent
#column double fX
#column double fY
#column double fZ
#column double fwlen
0,-260.946,-235.962,-297.369,200
0,-282.767,-214.141,-232.994,200
0,-280.257,-216.651,-206.315,200
0,-270.837,-226.071,-216.874,200
0,-280.179,-216.729,-198.686,200
0,-238.032,-258.876,-278.612,200
0,-235.242,-261.666,-261.884,200
0,-232.72,-264.188,-242.613,200
0,-264.33,-232.578,-206.74,200
0,-250.841,-246.067,-293.916,200
0,-275.34,-221.568,-280.642,200
0,-255.08,-241.828,-216.567,200
0,-239.923,-256.985,-222.494,200
0,-270.063,-226.845,-274.214,200
0,-225.369,-271.539,-233.48,200
0,-220.284,-276.624,-299.244,200
0,-272.809,-224.099,-190.439,200
0,-218.834,-278.074,-292.773,200
0,-224.299,-272.608,-294.513,200
0,-218.505,-278.403,-288.8,200
0,-267.751,-229.157,-243.183,200
0,-228.883,-268.025,-256.704,200
0,-225.511,-271.397,-243.018,200
0,-243.602,-253.306,-233.821,200
0,-272.336,-224.572,-205.404,200
0,-266.581,-230.327,-212.1,200
0,-267.991,-228.917,-222.336,200
0,-272.805,-224.103,-196.026,200
0,-268.432,-228.476,-201.836,200
0,-256.272,-240.636,-233.473,200
0,-241.254,-255.654,-238.547,200
0,-214.659,-282.249,-299.859,200
0,-270.455,-226.453,-231.481,200
0,-278.89,-218.018,-218.276,200
0,-250.109,-246.799,-227.853,200
0,-274.159,-222.749,-236.958,200
0,-264.827,-232.081,-213.136,200
0,-253.386,-243.522,-285.455,200
0,-277.604,-219.304,-299.228,200
0,-269.485,-227.423,-210.204,200
0,-239.862,-257.046,-257.952,200
0,-268.381,-228.527,-194.638,200
0,-241.842,-255.066,-262.723,200
0,-279.004,-217.904,-195.425,200
0,-224.341,-272.567,-247.865,200
0,-248.862,-248.046,-241.28,200
0,-248.721,-248.187,-190.595,200
0,-217.26,-279.648,-240.719,200
0,-229.535,-267.373,-278.571,200
0,-265.149,-231.759,-214.526,200
0,-265.413,-231.495,-235.887,200
0,-277.401,-219.507,-203.115,200
0,-270.304,-226.604,-203.679,200
0,-221.417,-275.491,-233.065,200
0,-258.949,-237.959,-294.562,200
0,-255.712,-241.196,-208.161,200
0,-250.176,-246.732,-218.684,200
0,-278.178,-218.73,-245.594,200
0,-249.655,-247.253,-200.314,200
0,-268.944,-227.964,-196.07,200
0,-254.432,-242.476,-229.414,200
0,-279.875,-217.033,-192.213,200
0,-260.238,-236.67,-296.003,200
0,-268.062,-228.846,-218.247,200
0,-244.829,-252.079,-194.624,200
0,-243.857,-253.051,-209.755,200
0,-270.712,-226.196,-303.538,200
0,-256.865,-240.043,-200.341,200
0,-274.07,-222.838,-203.371,200
0,-256.417,-240.491,-232.146,200
0,-255.451,-241.457,-240.787,200
0,-259.346,-237.562,-210.851,200
0,-275.688,-221.22,-208.58,200
0,-255.64,-241.268,-235.209,200
0,-275.361,-221.547,-205.396,200
0,-214.795,-282.113,-218.469,200
0,-256.27,-240.638,-201.39,200
0,-275.516,-221.392,-211.623,200
0,-216.449,-280.459,-285.827,200
0,-276.61,-220.298,-191.408,200
0,-227.753,-269.155,-248.062,200
0,-253.106,-243.802,-274.857,200
0,-260.774,-236.133,-288.331,200
0,-260.613,-236.295,-252.596,200
0,-218.428,-278.48,-219.789,200
0,-238.694,-258.214,-196.808,200
0,-279.27,-217.638,-213.523,200
0,-258.702,-238.205,-230.24,200
0,-253.986,-242.922,-228.004,200
0,-255.666,-241.242,-284.384,200
0,-257.7,-239.208,-304.667,200
0,-274.353,-222.555,-293.302,200
0,-271.093,-225.815,-205.212,200
0,-257.224,-239.684,-309.374,200
0,-261.407,-235.501,-227.318,200
0,-238.985,-257.923,-229.153,200
0,-246.098,-250.81,-210.88,200
0,-281.68,-215.228,-246.104,200
0,-278.983,-217.925,-308.207,200
0,-271.687,-225.221,-199.879,200
0,-278.942,-217.966,-195.307,200
0,-273.699,-223.209,-196.834,200
0,-256.274,-240.634,-215.829,200
0,-281.608,-215.299,-289.97,200
0,-267.6,-229.308,-292.644,200
0,-217.179,-279.729,-280.416,200
0,-272.007,-224.901,-300.611,200
0,-257.205,-239.703,-255.89,200
0,-261.194,-235.714,-224.4,200
0,-227.942,-268.966,-306.043,200
0,-272.608,-224.3,-215.169,200
0,-240.417,-256.491,-203.765,200
0,-247.987,-248.921,-194.966,200
0,-229.599,-267.309,-230.297,200
0,-221.955,-274.953,-285.212,200
0,-278.301,-218.607,-217.024,200
0,-220.729,-276.179,-224.772,200
0,-263.12,-233.788,-190.461,200
0,-269.635,-227.273,-191.27,200
0,-272.796,-224.112,-277.101,200
0,-244.395,-252.513,-215.96,200
0,-235.106,-261.802,-240.987,200
0,-273.963,-222.945,-235.974,200
0,-279.21,-217.698,-212.767,200
0,-248.226,-248.682,-229.892,200
0,-271.051,-225.857,-198.395,200
0,-259.629,-237.279,-238.373,200
0,-278.727,-218.181,-217.782,200
0,-281.915,-214.993,-195.316,200
0,-219.892,-277.016,-271.068,200
0,-268.742,-228.165,-199.425,200
0,-281.411,-215.497,-218.652,200
0,-224.619,-272.289,-291.208,200
0,-244.967,-251.941,-225.396,200
0,-268.416,-228.492,-192.458,200
0,-216.649,-280.259,-223.458,200
0,-236.202,-260.706,-277.096,200
0,-231.604,-265.304,-209.768,200
